599	0.8371916919082648	0.0	0.0	0.0
601	0.7948398961488533	0.19436619718309858	0.01929530201342282	0.03510557110150089
610	0.9009627866724361	0.0	0.0	0.0
613	0.7443747295543055	0.23123123123123124	0.016934242357598415	0.031557377049180324
618	0.8728905235828646	0.0	0.0	0.0
620	0.8532561661618348	0.23076923076923078	0.002223045572434235	0.004403669724770642
621	0.6147230636088273	0.32763532763532766	0.14947197400487408	0.2052884078991409
625	0.5149286023366508	0.4547795788516891	0.3586190419304743	0.4010152284263959
643	0.781425789701428	0.0	0.0	0.0
644	0.5140631761142362	0.4633193024654239	0.362758945386064	0.4069184050699763
646	0.641551276503678	0.32821118991331755	0.14474370112945265	0.20089231882310382
648	0.8207485936823886	0.225	0.0027339003645200487	0.005402160864345739
699	0.895121159671138	0.0	0.0	0.0
701	0.8654803115534401	0.0	0.0	0.0
703	0.8634249242752056	0.1	0.0007971303308090873	0.0015816528272044289
706	0.7382085677196019	0.23249299719887956	0.037236428891879766	0.06419180201082753
711	0.8929575941151017	0.0	0.0	0.0
722	0.8795975768065772	0.0	0.0	0.0
727	0.6313284292514063	0.32537960954446854	0.12477125270337715	0.18037518037518038
736	0.7295002163565556	0.273224043715847	0.054513737461840385	0.09089256498818397
739	0.8005733448723497	0.2	0.0010884353741496598	0.002165087956698241
743	0.7072154911293812	0.2887139107611549	0.06693711967545639	0.10867775399308413
744	0.8304846386845521	0.06896551724137931	0.000643293663557414	0.001274697259400892
745	0.7615209865858935	0.2360248447204969	0.008788159111933395	0.0169453734671126
752	0.5073561228905236	0.4888795635753252	0.39054642976868925	0.4342154304882594
760	0.8149610558199913	0.25	0.0002924831822170225	0.0005842827928717499
764	0.8303764604067503	0.0	0.0	0.0
765	0.8670488965815665	0.0	0.0	0.0
769	0.7974902639549979	0.0	0.0	0.0
770	0.8272933794893985	0.13333333333333333	0.0006285355122564425	0.0012511729746637473
773	0.8811120726958027	0.0	0.0	0.0
779	0.8488749459108611	0.0	0.0	0.0
786	0.8000865426222414	0.0	0.0	0.0
799	0.5869212462137603	0.35717061795569377	0.13314981164879744	0.19398416886543537
824	0.9005841627001299	0.07142857142857142	0.000547645125958379	0.0010869565217391304
830	0.5917351795759411	0.3585055643879173	0.13194850789935636	0.1928999144568007
831	0.4998377325832973	0.516286307053942	0.5205522434891747	0.5184104994531534
838	0.8067395067070532	0.29411764705882354	0.0028097780275358245	0.005566379070414695
846	0.8863046300302899	0.0	0.0	0.0
850	0.8446559930765902	0.16666666666666666	0.0006983240223463687	0.0013908205841446453
863	0.866129381220251	0.0	0.0	0.0
880	0.8204240588489832	0.20212765957446807	0.011845386533665835	0.022379269729093047
885	0.8778126352228472	0.0	0.0	0.0
892	0.6119104283859801	0.35518157661647476	0.12298727189081429	0.18270873675817292
898	0.8580700995240156	0.0	0.0	0.0
912	0.7187905668541756	0.27044025157232704	0.03505196657835745	0.062060256178964456
929	0.663511466897447	0.6953235710911667	0.9173482900989328	0.7910522957041615
930	0.8950670705322371	1.0	0.0005151983513652757	0.0010298661174047373
931	0.7906209433145824	0.15384615384615385	0.0010381520892810796	0.0020623872131992783
932	0.8399502379922111	0.16666666666666666	0.00033840947546531303	0.0006754474839581223
943	0.7576265685850281	0.21782178217821782	0.004972875226039783	0.009723756906077349
945	0.8948507139766335	0.5	0.00051440329218107	0.0010277492291880781
946	0.8983665080051926	0.3076923076923077	0.0021344717182497333	0.0042395336512983575
948	0.8908481176979662	0.0	0.0	0.0
953	0.5378083080917352	0.4404358353510896	0.22587855457593445	0.29861282114421733
957	0.7797490263954998	0.2283464566929134	0.014743263853584139	0.027698185291308505
958	0.8292405884898313	0.1111111111111111	0.0006363347120585428	0.0012654223347042075
960	0.8990155776720035	0.0	0.0	0.0
965	0.8867914322803981	0.0	0.0	0.0
969	0.8587191691908265	0.0	0.0	0.0
980	0.888035482475119	0.0	0.0	0.0
983	0.8337840761575076	0.0	0.0	0.0
988	0.8768390307226309	0.0	0.0	0.0
992	0.8741345737775854	0.0	0.0	0.0
993	0.845954132410212	0.125	0.0003518648838845883	0.0007017543859649123
1004	0.7954889658156642	0.1	0.00026504108136761196	0.000528680941052075
1007	0.7434011250540892	0.21354166666666666	0.018125552608311227	0.033414832925835365
1014	0.7659022068368672	0.1981981981981982	0.02167487684729064	0.039076376554174064
1015	0.6009844223279965	0.3642147117296223	0.13683896026292203	0.19893582365077644
1017	0.8640739939420164	0.0	0.0	0.0
1036	0.5414322803980961	0.4451787323520577	0.18266978922716628	0.25904562139486104
1038	0.5140090869753353	0.5313335057322645	0.6346787479406919	0.5784263125791771
1039	0.7181414971873648	0.2691131498470948	0.017391304347826087	0.032671245591238164
1042	0.8680225010817828	0.8689554340174365	0.9987552125474575	0.929344993339897
1043	0.633870618779749	0.6756987152164647	0.8849282296650718	0.7662880226495874
1044	0.6776287321505842	0.2641802641802642	0.06351578554081823	0.10240963855421686
1047	0.8704024231934228	0.6	0.0012515644555694619	0.0024979184013322227
1057	0.8656425789701429	0.0	0.0	0.0
1061	0.8663457377758547	0.0	0.0	0.0
1167	0.7477282561661618	0.3142857142857143	0.004743423889607589	0.009345794392523364
1169	0.8826265685850281	0.26666666666666666	0.0018492834026814608	0.003673094582185491
1170	0.831133708351363	0.22580645161290322	0.0022544283413848632	0.004464285714285714
1202	0.681901774123756	0.7203149046998935	0.9132457786116323	0.8053873390913002
1203	0.6016334919948074	0.6404932678998364	0.8604513566055279	0.7343552750225427
1204	0.8414106447425357	0.4	0.000682360968952576	0.0013623978201634877
1205	0.8154478580700996	0.0	0.0	0.0
1209	0.5926006057983557	0.3661320172732881	0.17812124849939975	0.23965273571572782
1210	0.7409130246646474	0.2640845070422535	0.01610824742268041	0.030364372469635626
1216	0.8727823453050627	0.13333333333333333	0.0008543357539513029	0.001697792869269949
1279	0.6134249242752056	0.6579539769884942	0.862529715550455	0.746479372849491
1280	0.7873755949805279	0.0	0.0	0.0
1281	0.636250540891389	0.31419705197827774	0.1404543089994798	0.19412822049131215
1283	0.8965815664214626	0.2	0.0005238344683080147	0.0010449320794148381
1309	0.5056252704456945	0.5331977066765304	0.5849056603773585	0.5578560371517027
1310	0.831133708351363	0.8311786660896846	0.9999349254896857	0.9077804690730785
1311	0.87262007788836	0.0	0.0	0.0
1317	0.8674275205538727	0.0	0.0	0.0
1318	0.869699264387711	0.0	0.0	0.0
1323	0.7502163565556036	0.17777777777777778	0.0052968439638048995	0.010287183883411917
1332	0.8521743833838166	0.3333333333333333	0.00036603221083455345	0.0007312614259597808
1357	0.6722198182604933	0.7155550219127094	0.9001585982931802	0.7973108569135059
1359	0.7714192990047598	0.18125	0.007032007759456838	0.013538748832866482
1363	0.8519580268282129	0.0	0.0	0.0
1364	0.5968736477715275	0.38144329896907214	0.14033552151714077	0.20518289431587927
1365	0.5126027693639117	0.46155065799904865	0.3414262256626789	0.39250320231915325
1366	0.8718628299437473	0.0	0.0	0.0
1369	0.646960190393769	0.3083242059145674	0.09661918654539214	0.14713184372141644
1370	0.5155235828645608	0.47188360204482893	0.27678468458078653	0.3489132805117395
1375	0.5068152315015145	0.5216218915409967	0.5468537325934457	0.5339398895931302
1376	0.8237775854608395	0.8238285899794394	0.9998686629892304	0.9033521210323346
1377	0.8851146689744699	0.0	0.0	0.0
1379	0.6138035482475119	0.6532940512756221	0.8662621560967501	0.7448542024013722
1380	0.5004868022501082	0.510611282423363	0.5945717604815715	0.5494022932422542
1381	0.8896581566421462	0.0	0.0	0.0
1382	0.8304305495456512	0.11764705882352941	0.0006406149903907751	0.0012742911755336094
1389	0.6154262224145391	0.3543307086614173	0.141287284144427	0.20202020202020204
1390	0.5468411942881869	0.5557971440324382	0.9203074827284227	0.6930460907159083
1394	0.5922219818260493	0.6339676009256878	0.8424019817203383	0.7234713714558193
1395	0.5878407615750757	0.6296870959400052	0.8373452544704264	0.718819188191882
1398	0.7786672436174816	0.7790527740189446	0.9993057002013469	0.8755398746882415
1399	0.8792189528342709	0.0	0.0	0.0
1400	0.6932604932929468	0.2906091370558376	0.042875865942707356	0.07472670908794256
1401	0.7846711380354825	0.23809523809523808	0.0012594458438287153	0.002505637684790779
1404	0.5636629164863696	0.40973534971644615	0.11281717631750163	0.17692072237526785
1405	0.7210082215491129	0.2772727272727273	0.012055335968379446	0.023106060606060606
1406	0.7469169190826482	0.19883040935672514	0.02334096109839817	0.04177759574032357
1408	0.6017416702726093	0.6530425698615827	0.8299726163803833	0.7309533379617789
1411	0.8372457810471657	0.0	0.0	0.0
1414	0.5427304197317179	0.43375031912177686	0.21411468178954002	0.2867026662166723
1415	0.8236153180441368	0.2857142857142857	0.0006138735420503376	0.0012251148545176108
1416	0.8332972739073994	0.14285714285714285	0.00032499187520311994	0.000648508430609598
1417	0.720413241021203	0.2335907335907336	0.05241498808750271	0.08561825579338404
1420	0.8402206836867157	0.5	0.0006770480704129993	0.001352265043948614
1427	0.8546624837732584	0.05555555555555555	0.00037439161362785476	0.0007437709185570845
1429	0.5004868022501082	0.5191333708497468	0.5739914964222752	0.5451859147993106
1430	0.8656425789701429	0.0	0.0	0.0
1440	0.7608719169190826	0.76137102014295	0.9990053285968028	0.864148972129183
1442	0.768931198615318	0.3076923076923077	0.0028188865398167725	0.00558659217877095
1444	0.6150475984422328	0.646966305728631	0.8930360721442886	0.7503420212579366
1454	0.5311553440069234	0.5611397801211577	0.7282344948073377	0.6338599307256906
1455	0.8691583729987019	0.17647058823529413	0.0012458471760797341	0.002474226804123711
1456	0.8749459108610991	0.16666666666666666	0.0004332755632582322	0.000864304235090752
1458	0.6612938122025097	0.7113243525865781	0.8805299626894083	0.7869343314052399
1461	0.7160320207702293	0.2642706131078224	0.05203996669442131	0.08695652173913043
1463	0.792081350064907	0.1615720524017467	0.01002981837896449	0.018887187340479835
1464	0.5603093898745132	0.39083750894774516	0.22705849736623232	0.28724243752740025
1465	0.7356663781912592	0.7562200282087447	0.9594846098783106	0.8458116422148604
1466	0.7847252271743834	0.1724137931034483	0.0012623074981065387	0.002506265664160401
1467	0.584162700129814	0.6332269644994016	0.8143809849521204	0.712469145037026
1470	0.7080809173517958	0.7419467177433398	0.9307557885539537	0.825695184575138
1473	0.6561012548680225	0.2925055928411633	0.09312678062678063	0.14127498649378714
1475	0.7495672868887927	0.2508250825082508	0.016968073230631837	0.03178586365537432
1476	0.5636088273474686	0.39101123595505616	0.13946032594175795	0.2055927530523828
1477	0.8235071397663349	0.14285714285714285	0.0006148170919151552	0.001224364860728497
1488	0.5995781047165729	0.352326968973747	0.184157180726649	0.241884280593958
1494	0.6082864560796192	0.6395655642142726	0.8839793062505301	0.7421674736542295
1496	0.8561769796624837	0.1	0.0003772161448509996	0.000751597143930853
1500	0.7810471657291216	0.2857142857142857	0.0009896091044037606	0.0019723865877712037
1506	0.8589355257464301	0.0	0.0	0.0
1514	0.6866616183470359	0.7193883506478347	0.9260010517617009	0.8097224503202495
1517	0.7462678494158373	0.2336448598130841	0.03449068751437112	0.060108194750550986
1519	0.7689852877542189	0.4090909090909091	0.0021092102179517225	0.004196782466775472
1522	0.7204673301601039	0.2768	0.03538555941910411	0.0627493652520856
1526	0.7425897879705755	0.21818181818181817	0.005109644453906749	0.009985437903058041
1530	0.8585028126352229	0.3333333333333333	0.001148105625717566	0.0022883295194508014
1540	0.6112613587191692	0.6508393886244049	0.865616929101058	0.743018557585726
1544	0.5865967113803549	0.6245268735806208	0.8541109481494262	0.7214954633239806
1547	0.8521743833838166	0.05263157894736842	0.0003681885125184094	0.0007312614259597807
1548	0.6802250108178278	0.7123839551585216	0.925229392583605	0.8049745991950914
1552	0.8920380787537863	0.0	0.0	0.0
1554	0.850713976633492	0.6666666666666666	0.0007243752263672582	0.0014471780028943561
1559	0.5122782345305062	0.5343153665885504	0.6489783470570296	0.5860913472572872
1560	0.8975551709216789	0.5	0.0005279831045406547	0.0010548523206751056
1562	0.7982475118996105	0.2	0.00026831231553528306	0.0005359056806002144
1563	0.8403288619645175	0.16666666666666666	0.00033921302578018993	0.0006770480704129993
1564	0.6567503245348334	0.31450203843913804	0.09458749343142407	0.1454349582547805
1565	0.735774556469061	0.21975806451612903	0.023659648361189493	0.04271996864589457
1566	0.7601146689744699	0.26157407407407407	0.026720264838023172	0.04848744904526926
1569	0.6821722198182605	0.28369322412509307	0.07195467422096317	0.11479361253389575
1570	0.7445369969710082	0.2627906976744186	0.025005532197388804	0.045665791068902804
1572	0.6015794028559065	0.3594852635948526	0.12946628793541637	0.19037151022202684
1573	0.6151016875811337	0.33777322404371585	0.1603957184560493	0.21750604794369915
1574	0.8885763738641281	0.05263157894736842	0.0004894762604013706	0.0009699321047526674
1576	0.5950346170488966	0.6275348837209302	0.8723275862068965	0.7299549143372408
1577	0.6857421029857205	0.3000914913083257	0.06104597059370929	0.10145375811939374
1579	0.8202077022933795	0.23809523809523808	0.001509206157561123	0.002999400119976005
1580	0.6860666378191259	0.7217136150234742	0.9205089820359281	0.8090789473684211
1584	0.8984205971440935	0.0	0.0	0.0
1588	0.6069883167459974	0.6514589198873816	0.8484166666666667	0.7370059360069494
1589	0.7831025530073561	0.15625	0.005099439061703213	0.009876543209876543
1590	0.865534400692341	0.1	0.0004035512510088781	0.0008038585209003215
1594	0.5938987451319775	0.6415570956668178	0.8338243959929287	0.725162896258877
1597	0.5765361315447858	0.3926189417518897	0.12020147018785733	0.18405419489317354
1598	0.6156425789701429	0.3544902093180284	0.07865168539325842	0.1287395782246199
1600	0.8573128515794028	0.0	0.0	0.0
1602	0.591843357853743	0.6301266775366863	0.8590971272229823	0.7270096230374068
1603	0.502325832972739	0.4805513852872936	0.3949080305069538	0.43354060210552237
1606	0.8912267416702726	0.8912749499648401	0.9999393130234252	0.9424853424853425
1608	0.5768606663781912	0.6292362849218697	0.7988663689453795	0.7039769932266242
1609	0.7746646473388143	0.0	0.0	0.0
1613	0.7803440069234098	0.20454545454545456	0.01382842509603073	0.02590549292396258
1615	0.8927412375594981	0.5	0.0005042864346949068	0.0010075566750629725
1616	0.5346711380354825	0.4214590530380004	0.2648786717752235	0.32530781899458866
1618	0.6326265685850281	0.32798900595510766	0.11852342327429234	0.17412451361867706
1619	0.5962245781047165	0.6318077376886294	0.8688300597779676	0.7316003307805702
1621	0.74107529208135	0.2832116788321168	0.04320712694877506	0.07497584541062802
1623	0.6541540458675897	0.6968816227671814	0.8923780724199426	0.7826057391540868
1624	0.7211704889658157	0.24466750313676286	0.041069924178601516	0.0703336339044184
1627	0.5824318476849849	0.6375084175084175	0.8020162656726534	0.7103624221505214
1628	0.683632626568585	0.2693050193050193	0.0519456339601564	0.08709224285937256
1630	0.7172219818260493	0.2538910505836576	0.055273189326556546	0.09078260869565218
1631	0.6199156209433145	0.33816675297773174	0.10199937519525148	0.156726269050762
1632	0.5903829511034184	0.6372925479986984	0.830393487109905	0.721140037559377
1637	0.5891929900475984	0.39771547248182765	0.1063741147062908	0.16785362112413715
1638	0.5561445261791432	0.4145917776491025	0.1880252100840336	0.2587172538392051
1639	0.8974469926438771	0.125	0.0005291005291005291	0.0010537407797681772
1641	0.8800843790566855	0.0	0.0	0.0
1642	0.5618238857637387	0.6172292545710267	0.7675557498906865	0.6842330929643345
1643	0.5674491562094331	0.38923395445134573	0.1815673289183223	0.24762442374635432
1644	0.8632085677196019	0.16666666666666666	0.00039603960396039607	0.0007902015013828526
1647	0.770175248810039	0.22388059701492538	0.0035612535612535613	0.0070109838747370885
1650	0.7900259627866725	0.23333333333333334	0.0018106570098292809	0.0035934291581108833
1652	0.6871484205971441	0.27773995915588834	0.07951666341843695	0.12363636363636363
1656	0.8606122890523583	0.0	0.0	0.0
1657	0.6284617048896581	0.3330423395896988	0.125	0.1817748659916617
1658	0.5877866724361748	0.6338934103439223	0.8253995385009828	0.7170805954634889
1661	0.5713976633491995	0.6048671149535703	0.8433788731136709	0.7044827329007235
1664	0.6539917784508871	0.7045958600295712	0.8771378173172789	0.7814560486488333
1665	0.5737234963219385	0.38246543100912034	0.1835639649816436	0.24806793244919376
1667	0.8147987884032886	0.17647058823529413	0.0008789920890711983	0.001749271137026239
1669	0.7847252271743834	0.192	0.006149116064565719	0.011916583912611719
1670	0.8593141497187364	0.0	0.0	0.0
1675	0.7491345737775854	0.3898305084745763	0.004972972972972973	0.00982066609735269
1679	0.5933037646040675	0.37286432160804023	0.16464497041420117	0.22842483324781937
1680	0.629110774556469	0.30857142857142855	0.08727978018425732	0.1360715635630591
1681	0.7769904803115535	0.20408163265306123	0.002442598925256473	0.004827419744146753
1683	0.8870618779749027	0.125	0.0004803073967339097	0.0009569377990430622
1684	0.6621051492860234	0.697426426784225	0.9092815533980583	0.7893867367924211
1688	0.6091518823020338	0.6454901473239262	0.8720920466952213	0.7418732585554049
1689	0.7277152747728256	0.3	0.011496571198063736	0.022144522144522144
1690	0.6180225010817828	0.32573954437266234	0.15868809011098228	0.21341055914457563
1692	0.5901125054089139	0.6356113014805715	0.8350462923638835	0.7218061674008811
1695	0.6807659022068369	0.24843858431644691	0.06915201854355804	0.10818978543366575
1696	0.7389658156642146	0.23076923076923078	0.029926845488805143	0.052982731554160126
1701	0.5922760709649503	0.6301927603537121	0.8516894506061388	0.7243875685557587
1702	0.6557226308957161	0.6955236486486487	0.8974079551646299	0.783672637052646
1703	0.8249134573777586	0.8310858765081618	0.9906937394247038	0.9038981088382864
1704	0.5369428818693206	0.5632911392405063	0.7942615871797333	0.6591280111487159
1707	0.5615534400692341	0.4111000332336324	0.16338660678906353	0.23383742911153116
1708	0.5525205538727823	0.41897523902917383	0.2245139253809774	0.2923616457103755
1712	0.6583189095629598	0.6989750044955944	0.9000463105896882	0.7868686527885557
1713	0.5090328861964517	0.5240548466354918	0.6827757125154895	0.5929778933680104
1716	0.5893011683254002	0.34921875	0.2083916083916084	0.26102189781021895
1720	0.5007572479446127	0.5119822870539202	0.41756957722540894	0.45998127779077924
1721	0.7243617481609693	0.25338253382533826	0.04387646432374867	0.074800290486565
1722	0.5576590220683687	0.402276295133438	0.13346354166666666	0.20043019163081735
1723	0.845359151882302	0.09090909090909091	0.0003508771929824561	0.0006990562740300593
1728	0.643931198615318	0.3064909712054661	0.1084628670120898	0.16022451843347366
1732	0.6366832540025963	0.6635441987312504	0.9148275298348864	0.7691831895811141
1733	0.5787537862397231	0.6332966125034426	0.7888507718696398	0.7025664527956004
1734	0.5596062310688014	0.6069568839825037	0.7789361133386795	0.6822758136267854
1736	0.7856988316745998	0.0	0.0	0.0
1779	0.899881003894418	0.0	0.0	0.0
1821	0.8935525746430116	0.0	0.0	0.0
1842	0.8700778883600173	0.0	0.0	0.0
1905	0.5565231501514496	0.3984153933220147	0.1882101323352493	0.25565138447571495
1918	0.8070099524015578	0.5	0.0008408071748878924	0.0016787912702853946
1924	0.8960947641713544	0.0	0.0	0.0
2201	0.7385331025530073	0.7507630834119541	0.9752721505298825	0.8484164314832235
2202	0.652260926006058	0.31857070961248113	0.11089698668535389	0.1645224171539961
2203	0.8869536996971008	0.0	0.0	0.0
2245	0.5059498052790999	0.5192273769624273	0.6151515151515151	0.5631337287162809
2248	0.6074210298572047	0.3547646383467279	0.14263732881981844	0.20346795434591747
2250	0.7245781047165729	0.20319634703196346	0.01841887417218543	0.03377609108159393
2251	0.8007897014279532	0.3	0.005745554035567715	0.011275167785234899
2252	0.8298355690177412	0.12871287128712872	0.004233148811462064	0.008196721311475409
2253	0.8739723063608827	0.0	0.0	0.0
2254	0.8371376027693639	0.0	0.0	0.0
2258	0.8090112505408914	0.21875	0.0019925989183034445	0.0039492242595204514
2266	0.7441583729987019	0.2298474945533769	0.04983467170524327	0.08190993788819877
2279	0.8380030289917785	0.2857142857142857	0.0006684491978609625	0.001333777925975325
2280	0.8716464733881436	0.1	0.00042283298097251583	0.0008421052631578947
2286	0.7326914755517092	0.37037037037037035	0.004058441558441558	0.008028904054596548
2305	0.8561228905235828	0.0	0.0	0.0
2314	0.8962029424491562	0.0	0.0	0.0
2348	0.7868347035915189	0.2857142857142857	0.0010165184243964421	0.0020258293238794634
2351	0.8502271743833838	0.0	0.0	0.0
2370	0.591789268714842	0.373018440634099	0.17051168293404317	0.23404039378869376
2408	0.768390307226309	0.35294117647058826	0.0028089887640449437	0.00557361820715281
2461	0.8659130246646474	0.0	0.0	0.0
2551	0.5952509736045002	0.36978193146417443	0.1785768015646156	0.24084407020391602
2558	0.7603851146689745	0.30386740331491713	0.012617572837806837	0.024229074889867842
2573	0.7757464301168325	0.776100016236402	0.9993727785908426	0.8736976786693474
2581	0.8095521419299004	0.20588235294117646	0.001999428734647244	0.0039603960396039604
2743	0.8770012981393336	0.0	0.0	0.0
3052	0.8563933362180874	0.5	0.0003766478342749529	0.0007527286413248024
3058	0.7773691042838597	0.27906976744186046	0.002928972418843056	0.005797101449275362
3060	0.8878191259195154	0.0	0.0	0.0
3097	0.5651233232366941	0.5915669444270409	0.8612606038493114	0.7013816669142772
3468	0.8378407615750757	0.0	0.0	0.0
3470	0.8504976200778883	0.6666666666666666	0.0007233273056057866	0.001445086705202312
3546	0.8645607961921247	0.42857142857142855	0.0011985617259288853	0.002390438247011952
3549	0.8802466464733881	0.0	0.0	0.0
4163	0.8652098658589356	0.12	0.001213101496158512	0.002401921537229784
4164	0.8677520553872783	0.0	0.0	0.0
4166	0.8221549112938122	0.175	0.0065420560747663555	0.012612612612612614
4451	0.5323453050627434	0.5775665399239543	0.7107430282612764	0.6372713542540694
4452	0.8669407183037646	0.0	0.0	0.0
4571	0.858989614885331	0.0	0.0	0.0
4577	0.5895175248810038	0.34753499695678636	0.17337179292545923	0.23133799250481107
4853	0.858989614885331	0.5	0.0003835826620636747	0.0007665772326561902
4890	0.8071181306793596	0.1935483870967742	0.0016915703411333521	0.003353828954723309
4929	0.5744807442665513	0.6111075564655448	0.8422398589065255	0.7082947087396639
