2279	0.8698074426655128	0.7057793345008757	0.28015293708724365	0.40109479970141826
2280	0.8932821289485071	0.720754716981132	0.24655765920826161	0.36742545687720424
2286	0.8042514063176114	0.7159387831280328	0.40159128978224456	0.5145539906103287
2305	0.896960190393769	0.7917910447761194	0.39486416077409753	0.5269431338465359
2314	0.9347144093466032	0.8253061224489796	0.5044910179640718	0.6262000619386806
2348	0.8158264820424059	0.7275449101796407	0.2917166866746699	0.41645244215938304
2351	0.87797490263955	0.720527617477329	0.3131494088140451	0.4365634365634365
2370	0.7485936823885764	0.7375256322624744	0.48076637457299864	0.582089552238806
2408	0.8206945045434877	0.783260462211118	0.29701563240170537	0.43070582174137045
2461	0.9051276503678062	0.7940015785319653	0.4025610244097639	0.5342538502389804
2551	0.7408589355257464	0.7530966143682907	0.41266968325791853	0.533177433498977
2558	0.8270770229337949	0.7707820954254796	0.3645881805490926	0.49502448270415417
2573	0.7981393336218088	0.8050716774230395	0.977870274020118	0.8830973562210249
2581	0.8139333621808741	0.5375	0.0373048004626952	0.06976744186046512
2743	0.8760276936391173	0.5	0.006544502617801047	0.012919896640826873
3052	0.8604500216356555	0.5458515283842795	0.04805843906189927	0.088339222614841
3058	0.7942449156209433	0.6400506970849176	0.12546583850931678	0.2098047361861238
3060	0.8938230203375163	0.7525773195876289	0.07083939835031539	0.12949002217294903
3097	0.6635655560363479	0.6777949738374235	0.8326844726120416	0.7472982855285609
3468	0.8946343574210298	0.7847560975609756	0.44656488549618323	0.5692171605484299
3470	0.8594764171354392	0.7297979797979798	0.1039568345323741	0.18198992443324935
3546	0.8631003894418001	0.4369747899159664	0.02066772655007949	0.039468690702087285
3549	0.880895716140199	0.2826086956521739	0.005957836846929423	0.011669658886894077
4163	0.8752163565556036	0.7588495575221239	0.1349862258953168	0.22920147009689276
4164	0.8758654262224146	0.708092485549133	0.1004510045100451	0.17594254937163376
4166	0.8513630463003029	0.6740812379110251	0.22425997425997427	0.33655239014968613
4451	0.6834703591518823	0.6934217978800874	0.8059813787266058	0.7454766875434934
4452	0.8668866291648637	0.5	0.014628199918732222	0.0284247927358863
4571	0.8605581999134574	0.5640243902439024	0.07061068702290077	0.1255088195386703
4577	0.7423734314149719	0.7455931395902811	0.4586080586080586	0.567903474553207
4853	0.8574210298572047	0.5528846153846154	0.04326561324303988	0.08025122121423588
4890	0.829402855906534	0.6462093862815884	0.15808065940535768	0.2540208136234626
4929	0.6692990047598443	0.6863731053803606	0.8453507918251791	0.7576117982873454
5128	0.832918649935093	0.8404105340325946	0.9829178208679594	0.9060951512387903
5199	0.8778126352228472	0.7014218009478673	0.06313993174061433	0.11585127201565557
5232	0.7834811769796625	0.7583670467083486	0.3812869822485207	0.5074443213978098
5273	0.7531371700562527	0.6632978723404256	0.24082657396678253	0.3533578917540379
5303	0.8809498052790999	0.7142857142857143	0.02682163611980331	0.05170185264971995
5306	0.8930116832540026	0.4166666666666667	0.012703252032520325	0.02465483234714004
5312	0.8401665945478148	0.5151515151515151	0.04017555705604321	0.07453805198872532
5344	0.8417351795759411	0.6515337423312884	0.16734951150330918	0.2662988966900702
5359	0.6829294677628732	0.687894515359798	0.5741716426647934	0.6259093809827696
5544	0.7768282128948507	0.7792422837461915	0.9368530020703933	0.8508099508244142
5558	0.8411401990480312	0.8224115334207077	0.32007141035450143	0.46080411235542507
5559	0.8660212029424491	0.8096885813148789	0.3469750889679715	0.48577953082831643
5563	0.7994374729554306	0.6270531400966184	0.1634349030470914	0.2592888533759488
5564	0.8680765902206837	0.645045045045045	0.1376923076923077	0.22694136291600633
5575	0.7440501947209001	0.7315058205031919	0.32657166806370497	0.4515530829856282
5586	0.8455755084379056	0.5578947368421052	0.07312866505691618	0.12930771576700215
5596	0.7885655560363479	0.8202036998545001	0.7836361830999901	0.8015030721576195
5601	0.8688879273041973	0.7916959887403238	0.34583461420227485	0.4813863928112966
5605	0.8046300302899178	0.7634896621280888	0.3251019969937728	0.45602409638554214
5610	0.779586758978797	0.8215147857573929	0.6531126304426053	0.727697961911126
5612	0.9148636953699697	0.8207440811724915	0.33971068595426973	0.4805280528052805
5613	0.866129381220251	0.7843642611683849	0.2910423971947721	0.4245524296675192
5616	0.7865101687581134	0.7829509671614935	0.5386043632987777	0.6381886515720965
5622	0.9068585028126352	0.73558648111332	0.18887187340479836	0.3005686433793664
5623	0.8066854175681523	0.7689912826899128	0.46586193889098454	0.5802208127789523
5626	0.8162051060147123	0.7458677685950413	0.33195402298850574	0.4594336621062679
5631	0.8244266551276503	0.7317397078353254	0.38504542278127185	0.5045787545787546
5632	0.8825183903072263	0.6868131868131868	0.20458265139116202	0.31525851197982346
5633	0.9023691042838597	0.7101449275362319	0.10203019260801666	0.1784251251706873
5634	0.801006057983557	0.7560690260310032	0.47605893186003684	0.5842468075488756
5635	0.8798680225010818	0.7491776315789473	0.3222497347010966	0.4506554538708879
5637	0.8742968411942882	0.702922077922078	0.16822066822066822	0.27147335423197494
5641	0.7764495889225443	0.7719060523938572	0.5225500687968201	0.6232108669887866
5642	0.865534400692341	0.7714464621164684	0.3674321503131524	0.49777777777777776
5644	0.8392470791864993	0.7015610651974288	0.22398123717384932	0.33955555555555555
5648	0.7461055819991346	0.7606823451473999	0.5856924254016832	0.6618155619596541
5650	0.8486045002163566	0.7573099415204678	0.4031128404669261	0.526155408836973
5654	0.8000324534833405	0.7762793914246197	0.42398489140698775	0.548430438500061
5655	0.9003137170056252	0.6802841918294849	0.18719452590420332	0.2935990801073208
5677	0.8355149286023367	0.7705817782656421	0.34864663521231687	0.4800820653103094
5685	0.8758113370835137	0.7281553398058253	0.09232663110381617	0.16387472687545523
5686	0.8762981393336218	0.7284623773173392	0.24685883222468588	0.368755175269114
5692	0.7086758978797058	0.7330050315812011	0.7030495944142109	0.7177148846960167
5693	0.75	0.741777466759972	0.4749813293502614	0.579129484611182
5694	0.8490372133275639	0.7701019252548131	0.36315086782376504	0.4935583378697152
5699	0.8930657723929035	0.8032407407407407	0.3767643865363735	0.5129342202512934
5710	0.8141497187364777	0.7587324450846237	0.4323825159039606	0.5508496732026144
5725	0.8781371700562527	0.7276507276507277	0.14158576051779936	0.2370470707754826
5786	0.7803980960623107	0.7775546070800904	0.4938606282889491	0.6040569533840452
5788	0.8961488533102553	0.6741379310344827	0.18426013195098964	0.28941524796447077
5830	0.8250216356555604	0.7724988579259936	0.38188798554652215	0.5111077527580474
5846	0.857853742968412	0.6827586206896552	0.10656620021528525	0.1843575418994413
5860	0.6906642146257032	0.7068180225632401	0.8679229048356565	0.7791294944579615
5861	0.7413998269147555	0.7507131885012069	0.48414944806113785	0.5886604146950013
5863	0.8218303764604068	0.7733778625954199	0.3650900900900901	0.4960220318237454
5875	0.7699588922544353	0.7557251908396947	0.42935779816513764	0.5476013190086162
5904	0.828807875378624	0.6055226824457594	0.09382640586797066	0.16247684572638263
5936	0.8740263954997837	0.7560975609756098	0.09931918301962354	0.17557522123893807
5984	0.7627650367806145	0.7522837184309511	0.6877916973716531	0.7185936096496857
6141	0.7966789268714842	0.6025345622119815	0.13284226568453136	0.2176899063475546
6235	0.8588814366075292	0.8601193705914271	0.9980482276647988	0.9239646781103372
6599	0.7240372133275639	0.7251642036124795	0.4842379385964912	0.5807034845496384
6717	0.8873864128083081	0.7684824902723736	0.16751484308736217	0.27506963788300837
6747	0.8981501514495889	0.6635514018691588	0.07270865335381464	0.13105676049838486
6806	0.8786780614452618	0.7522935779816514	0.10215946843853821	0.17989031078610604
6821	0.8778667243617482	0.3783783783783784	0.006224988883948421	0.012248468941382328
6826	0.8806793595845954	0.5092592592592593	0.049773755656108594	0.09068425391591095
6829	0.8380030289917785	0.648074369189907	0.15164698570540708	0.2457819189121128
6830	0.8626135871916919	0.6931407942238267	0.07253494522100491	0.13132694938440492
6836	0.8761358719169191	0.5641025641025641	0.019130434782608695	0.03700588730025231
6838	0.804521852012116	0.7439189189189189	0.25392066420664205	0.3786107290233838
6839	0.8551492860233665	0.5472636815920398	0.08100147275405008	0.14111610006414366
6841	0.875	0.5239852398523985	0.06110154905335628	0.1094412331406551
6843	0.8723496321938555	0.4830188679245283	0.05444491705657167	0.0978593272171254
6844	0.8556901774123756	0.5442307692307692	0.10427413411938098	0.1750154607297464
6845	0.8846819558632627	0.5588235294117647	0.04414498141263941	0.08182601205857021
6847	0.7994915620943315	0.5585106382978723	0.08348794063079777	0.14526170163707633
6849	0.8381112072695802	0.6584821428571429	0.18004272200183094	0.2827701893122454
6850	0.8378948507139766	0.7259215219976218	0.32499334575459143	0.4489795918367347
6851	0.8337299870186067	0.7164579606440071	0.2251264755480607	0.34260051325919594
6852	0.875540891389009	0.6925465838509317	0.09195876288659793	0.16235893702220605
6853	0.8407615750757248	0.4444444444444444	0.009533537623425264	0.018666666666666668
6854	0.87797490263955	0.526595744680851	0.043689320388349516	0.08068459657701711
6855	0.8740804846386846	0.6216216216216216	0.038917089678511	0.0732484076433121
6856	0.7793704024231934	0.5663716814159292	0.10707456978967496	0.18010050251256282
6857	0.7784508870618779	0.7254702592780885	0.28637367047963075	0.41064748201438844
6858	0.8329727390739939	0.6223662884927067	0.11855510960172892	0.19917012448132781
6859	0.8035482475118996	0.5183752417794971	0.07340454669953438	0.1285988483685221
6860	0.7561120726958027	0.5411899313501144	0.10325256494215238	0.17341888175985334
6861	0.8099848550411077	0.5330459770114943	0.1042427648215791	0.17438307873090483
6862	0.7980852444829079	0.5908221797323135	0.1575325006372674	0.24874220165023142
6863	0.8231285157940286	0.6333333333333333	0.1623931623931624	0.2585034013605442
6864	0.8337299870186067	0.6929895245769541	0.2420489726991275	0.35878181059657904
6866	0.8286456079619212	0.7072111207645526	0.2233196159122085	0.3394495412844037
6867	0.8757031588057118	0.7526205450733753	0.14139424970460812	0.2380636604774536
6868	0.8705106014712246	0.5411764705882353	0.05714285714285714	0.10337078651685393
6869	0.7770445694504543	0.6467455621301775	0.23668254655695106	0.34654407102092577
6870	0.8002488100389442	0.6029173419773096	0.09738219895287958	0.16768086544962812
6871	0.7785590653396798	0.716636197440585	0.3109877032923443	0.43374827109266945
6872	0.7369104283859801	0.7278276481149013	0.5476898135639017	0.6250385445575085
6873	0.7306901774123756	0.7383154819863681	0.4372207005910336	0.5492077863286554
6874	0.7580051925573345	0.6018465089440277	0.21607623782887922	0.3179878048780488
6875	0.8070099524015578	0.7101049144119271	0.29706629706629706	0.4188925081433224
6876	0.7518931198615318	0.740388136213841	0.34271186440677964	0.46854362182829334
6877	0.7603310255300736	0.6064844246662429	0.20016785564414605	0.3009938476100331
6878	0.7566529640848118	0.7413014008133755	0.494498869630746	0.5932555826778771
6879	0.7543812202509736	0.7489207390778795	0.5841864224137931	0.6563753310631858
6880	0.7398853310255301	0.7389365351629502	0.5672152732060566	0.6417877094972066
6881	0.7463760276936391	0.6406698564593302	0.2537426568125829	0.3635129632143342
6882	0.7604932929467763	0.7780744201568497	0.6008246360005154	0.6780572924240221
6883	0.8826265685850281	0.558252427184466	0.05241567912488605	0.09583333333333333
6884	0.7964084811769797	0.6016869728209935	0.16126601356443104	0.2543581616481775
6885	0.7750973604500216	0.703429724277068	0.3897168405365127	0.501558379285543
6886	0.7673085244482908	0.6657997399219766	0.30313795145056244	0.41659886086248976
6887	0.7034292514063176	0.7067510548523207	0.5130823229100191	0.5945426310729868
6888	0.773745131977499	0.6734177215189874	0.2732128184059162	0.38871839836329103
6889	0.7950021635655561	0.710708782742681	0.37776412776412777	0.49331550802139035
6890	0.6954240588489832	0.6967822978065513	0.7430956306677658	0.7191941355408168
6891	0.6730311553440069	0.6128430588862244	0.3337202553685432	0.4321277595115078
6892	0.763630463003029	0.7857961053837342	0.55893536121673	0.6532296460879226
6893	0.75475984422328	0.7684656774824719	0.6021464162514373	0.675214899713467
6894	0.8490913024664647	0.6571936056838366	0.12470508931580722	0.20963172804532576
6895	0.8924167027260926	0.5203252032520326	0.0320962888665998	0.06046291922531886
6896	0.7095954132410212	0.7313327697943083	0.5999075465156594	0.6591327534759698
6897	0.8003028991778451	0.6046114432109309	0.17983235966471933	0.27721221613155833
6898	0.7654694937256599	0.7134670487106017	0.32403792526491915	0.44566607005880854
6899	0.8076049329294678	0.6409807355516638	0.18870843000773396	0.291575383389763
6900	0.7305819991345738	0.7201599086236437	0.3866319178292197	0.503142144638404
6901	0.7371808740804846	0.7069457659372027	0.5281489906170032	0.604605744975181
6902	0.7474037213327563	0.6297953964194374	0.19405043341213554	0.2966867469879518
6903	0.8592600605798356	0.5439560439560439	0.037815126050420166	0.07071428571428572
6904	0.7801817395067071	0.7479235880398671	0.34252567516165844	0.46986694495173503
6905	0.7593033318909563	0.7306325515280739	0.35768963117606123	0.4802616211165615
6906	0.7863479013414106	0.7076663858466723	0.34035656401944897	0.45964432284541723
6907	0.6723279965382951	0.6098738932116984	0.3305220299549222	0.42870614862316103
6908	0.7211704889658157	0.6591119333950046	0.4363803399173174	0.525103638876094
6909	0.76070964950238	0.7181800353010395	0.550759512708678	0.6234252638747021
6910	0.6737343141497187	0.6729019211324571	0.49393864423552697	0.5696961050078471
6911	0.7603851146689745	0.7762454564892025	0.7565117732861013	0.766251582946391
6912	0.7181955863262657	0.6975460122699386	0.47759731167740127	0.5669880319148936
6913	0.7065664214625703	0.7086717072715393	0.767178658043654	0.7367654908049882
6914	0.6594547814798788	0.621220351258374	0.4493778650949574	0.5215078279373766
6915	0.7720683686715708	0.6146978021978022	0.19678979771328056	0.2981345769487009
6916	0.6505841627001299	0.6302435292617621	0.5813242385040573	0.6047962804355805
6917	0.6823885763738641	0.6848619768477293	0.7672585794094174	0.7237225933941845
6918	0.6774123755949806	0.6955945677376615	0.8846575111635353	0.778816199376947
6919	0.7190069234097793	0.726044776119403	0.8645694481471607	0.7892751389283251
6920	0.7840761575075724	0.7788546255506608	0.7809187279151943	0.7798853109836787
6921	0.7067286888792731	0.7220732797140303	0.9137318255250404	0.8066747486272552
6922	0.7752055387278235	0.7654562020044253	0.714146933819065	0.7389119236084936
6923	0.7035915188230203	0.7150603143657853	0.9359649122807018	0.8107342681494785
6924	0.8014928602336651	0.8093057860699365	0.9766558463982319	0.8851402103154732
6925	0.8131761142362613	0.8195224719101124	0.831535016286645	0.825485044462409
6926	0.8463868455214193	0.8490172721858249	0.9335297969875573	0.8892701185277605
6927	0.8350281263522285	0.8482172946013345	0.9403721138758125	0.8919206236711552
6928	0.87262007788836	0.8738812042310822	0.9981412639405205	0.931887201735358
6929	0.8492535698831675	0.8651657747431876	0.9594133697135061	0.9098554193485785
6937	0.7941367373431415	0.8024719615472649	0.9753790513284184	0.8805173604570855
6939	0.7859151882302033	0.793913918654905	0.9656513285806869	0.8714016505295992
6941	0.8140956295975768	0.6146788990825688	0.11207136883189295	0.18957792973355342
6942	0.840058416270013	0.8366254523522316	0.933540842937663	0.8824301220627411
6943	0.6755733448723497	0.6565676699222643	0.4351961950059453	0.5234387414587637
6946	0.6882302033751623	0.7032543443917851	0.9124374846273674	0.7943044750553138
6947	0.8435201211596711	0.8455266473945593	0.9337753765553373	0.8874625588361146
6948	0.8828429251406318	0.47101449275362317	0.030120481927710843	0.05662020905923344
6949	0.7954889658156642	0.6196868008948546	0.13867334167709636	0.22663121292697894
6954	0.8130679359584595	0.5533333333333333	0.047591743119266054	0.08764519535374868
6959	0.8526070964950238	0.6427255985267035	0.12118055555555556	0.20391469471224072
6960	0.8465491129381221	0.6680203045685279	0.2077020202020202	0.316879364314953
6964	0.8535807009952402	0.4841628959276018	0.03962962962962963	0.07326258130777132
6965	0.7077022933794894	0.7218839541547278	0.9419691540738433	0.8173707333558635
6966	0.6847144093466032	0.6947900778678655	0.8102415278037821	0.7480876442370025
6968	0.8783535266118564	0.7443181818181818	0.10821974390747625	0.18896501983411468
6984	0.8792189528342709	0.7700205338809035	0.1502403846153846	0.2514247401944351
7013	0.850713976633492	0.6724137931034483	0.06818181818181818	0.12380952380952379
7024	0.7461596711380355	0.6665092111478508	0.26139310855872544	0.3755156353958749
7029	0.6770337516226742	0.6899205764349464	0.7941564561734213	0.7383779520658985
7035	0.8905776720034617	0.7228915662650602	0.05722460658082976	0.10605391073795847
7044	0.8545002163565556	0.7227979274611399	0.09748427672955975	0.17179802955665024
7071	0.7841843357853743	0.7197520883858798	0.47518235189468067	0.5724389198456922
7098	0.801546949372566	0.6133501259445844	0.12652637048584048	0.20977816067197932
7105	0.7941367373431415	0.7748324192565509	0.4532976827094474	0.5719748088169141
7143	0.8423301601038512	0.8530786425523268	0.9440779610194903	0.8962744191011635
7153	0.8264820424058849	0.6486486486486487	0.10672991402312482	0.18329938900203666
7154	0.8873323236694072	0.7881656804733728	0.43572129538763493	0.5611965451864335
7162	0.7139225443530939	0.7252462788523765	0.8729444348277653	0.7922705314009661
7166	0.8692124621376027	0.6958955223880597	0.1419330289193303	0.2357774968394438
7216	0.7558416270012981	0.6231617647058824	0.14178168130489335	0.23100511073253835
7229	0.8582864560796192	0.5463917525773195	0.020159756561430202	0.03888481291269259
7240	0.8989073993942016	0.4	0.00644122383252818	0.012678288431061807
7246	0.8946884465599307	0.5904761904761905	0.03153611393692777	0.059874456784162235
7254	0.8352444829078322	0.5546218487394958	0.02157567832625041	0.04153555695405916
7269	0.8557983556901774	0.29411764705882354	0.0075815011372251705	0.014781966001478197
7279	0.8679684119428819	0.7178002894356006	0.18088986141502553	0.2889600932129333
7287	0.843628299437473	0.6134663341645885	0.08249496981891348	0.14543304759089565
7292	0.8203158805711813	0.6896325459317585	0.2694871794871795	0.38753687315634217
7321	0.9132951103418434	0.7994296577946768	0.37662337662337664	0.5120243531202436
7356	0.689528342708784	0.7003450411395205	0.7708637647287954	0.7339143333951417
7400	0.8444396365209866	0.6655231560891939	0.23789086450030655	0.3504968383017163
7414	0.8318909562959758	0.6303763440860215	0.1420351302241066	0.23183391003460208
7430	0.858989614885331	0.7927669345579793	0.3807554452715743	0.5144347178245483
7439	0.8256707053223713	0.7164653528289892	0.2886782786885246	0.41153916377578964
7470	0.859638684552142	0.36	0.006974041069352964	0.013683010262257697
7476	0.8976092600605798	0.7258064516129032	0.046177526936890714	0.08683068017366137
7496	0.7611964517524881	0.7428313796212804	0.5794879009566686	0.651070892278511
7506	0.8943639117265253	0.8137254901960784	0.11608391608391608	0.20318237454100366
7514	0.897501081782778	0.7380952380952381	0.03204134366925065	0.061416542842991584
7517	0.7134357421029858	0.7264285714285714	0.9456066945606695	0.8216521914764694
7524	0.7631436607529208	0.5872340425531914	0.1505235602094241	0.23962493488452857
7525	0.8244807442665513	0.5582329317269076	0.04245571166768479	0.07891001986942946
7533	0.8367048896581566	0.6151315789473685	0.11839189616967395	0.19856649853995223
7539	0.8514712245781048	0.7912621359223301	0.3181818181818182	0.4538583929992044
7553	0.8200995240155776	0.7614678899082569	0.35767747788614196	0.48672839506172844
7558	0.8465491129381221	0.5602240896358543	0.06944444444444445	0.12357120790855733
7559	0.8192340977931631	0.8081604062691533	0.8891243618148541	0.8467113108889094
7565	0.8322695802682821	0.7188519243313763	0.292152704135737	0.4154571159283695
7619	0.9255192557334487	0.7931316434995912	0.46322827125119387	0.5848658426288814
7635	0.8363262656858503	0.507177033492823	0.03499504787058435	0.06547251389746757
7649	0.8428169623539593	0.802640722724114	0.3057982525814138	0.44286809815950917
7671	0.8241562094331458	0.7027804410354745	0.1995100707675558	0.31079075683697266
7736	0.6819558632626569	0.6931447225244831	0.7538461538461538	0.7222222222222222
7756	0.8635871916919082	0.7709163346613546	0.1385110952040086	0.23483009708737862
7764	0.8463327563825184	0.7144362486828241	0.20874384236453203	0.3230879199428163
7771	0.8997728256166162	0.6827458256029685	0.1795121951219512	0.28427964465044414
7781	0.8814906966681091	0.5161290322580645	0.05820827648931332	0.10461789946873722
7787	0.723983124188663	0.7045053003533569	0.4586628324946082	0.5556039362535923
7790	0.7881328429251406	0.6987755102040817	0.1943687556766576	0.30413927873512175
7811	0.804521852012116	0.0	0.0	0.0
7835	0.8061986153180442	0.7107679465776294	0.3707816242107555	0.4873372442409501
7859	0.8349740372133275	0.6493506493506493	0.07896399241945673	0.14080540692762603
7869	0.886250540891389	0.6903765690376569	0.07520510483135825	0.13563501849568435
7906	0.8668325400259628	0.6666666666666666	0.2029197080291971	0.3111359820928931
7957	0.7931631328429252	0.8014054733474262	0.9757913043478261	0.8800426626513584
7977	0.8459000432713111	0.8491928945234761	0.9348425835767608	0.8899617627747093
8003	0.7376135871916919	0.7347227842978551	0.5063450006972529	0.5995211755964666
