351	0.8268606663781912	0.5530085959885387	0.11786259541984732	0.19431160332242636
358	0.8893877109476417	0.49834983498349833	0.07387475538160469	0.12867490413293567
391	0.7132193855473821	0.701209341117598	0.7341191879502292	0.7172869787778607
392	0.8203699697100822	0.7787503039144177	0.5705379408621304	0.6585792125012851
396	0.8863587191691908	0.7969208211143695	0.3734111989007214	0.5085380116959064
409	0.8202077022933795	0.6647662485746865	0.16136174923885968	0.25968819599109133
413	0.901070964950238	0.7518248175182481	0.05426765015806112	0.10122850122850124
414	0.7997079186499351	0.7572654303902574	0.4919093851132686	0.5964032697547683
418	0.8190177412375595	0.6285211267605634	0.19626168224299065	0.29912023460410553
434	0.8342708784076157	0.7277916518016411	0.469937802349689	0.5711086226203806
448	0.8845737775854609	0.5128205128205128	0.028076743097800654	0.053238686779059456
454	0.818693206404154	0.6563039723661486	0.20463112547119008	0.3119868637110016
456	0.8687797490263955	0.4186991869918699	0.04316848281642917	0.07826747720364742
474	0.8205863262656858	0.5266990291262136	0.12912823564415352	0.2074074074074074
485	0.8681306793595845	0.7804878048780488	0.038292780215396886	0.07300380228136882
491	0.8046300302899178	0.590057636887608	0.21206628689798032	0.31199999999999994
492	0.7846170488965816	0.6006230529595016	0.22392566782810686	0.32622673434856175
496	0.9145391605365643	0.7817497648165569	0.38136759981642954	0.5126465144972239
497	0.8208026828212894	0.6210247349823321	0.19598550320602173	0.2979444797626616
498	0.8162591951536131	0.800384311065898	0.8127869605142333	0.8065379577424683
499	0.8743509303331891	0.7148997134670487	0.1902401829965688	0.30051189400782896
504	0.8712678494158373	0.5833333333333334	0.1599839615076183	0.2511013215859031
510	0.8692665512765037	0.42574257425742573	0.07297411964361476	0.1245925389351684
511	0.7804521852012116	0.5640183847669075	0.20192759755524212	0.2973861866020426
512	0.8729446127217655	0.7293640054127198	0.20052083333333334	0.31456084038517657
530	0.8833297273907399	0.4864864864864865	0.08383791336748952	0.14302741358760432
534	0.8069558632626569	0.7212722298221614	0.43368291178285007	0.5416720174650058
542	0.8121484205971441	0.828214155639189	0.9549940505354518	0.887097298527356
543	0.7711488533102553	0.715286361763494	0.5492801771871539	0.621387024608501
547	0.8793271311120727	0.7477477477477478	0.10392320534223706	0.18248442652986444
549	0.7551925573344872	0.7105162523900573	0.33019370890350097	0.45086144139771905
558	0.8999891821722198	0.6474464579901154	0.1937869822485207	0.298292220113852
574	0.8669407183037646	0.8814988290398127	0.9230014713094654	0.9017728797316723
581	0.8603959324967546	0.710093896713615	0.2058523307247363	0.31917699815352146
585	0.8775421895283427	0.49476439790575916	0.0836283185840708	0.14307342922028768
588	0.7922977066205106	0.6581446311176041	0.21085888134799907	0.3193902871322226
596	0.8807875378623973	0.6666666666666666	0.04523281596452328	0.08471760797342193
597	0.8959865858935526	0.6293103448275862	0.037378392217101895	0.07056549057515707
599	0.8577455646906101	0.7730496453900709	0.1484002722940776	0.24900057110222729
601	0.8099307659022068	0.5754985754985755	0.11160220994475138	0.18695048588616384
610	0.8965815664214626	0.5	0.049163179916317995	0.08952380952380952
613	0.7847793163132843	0.6212744090441932	0.27162435407773533	0.3779896826637486
618	0.8712678494158373	0.4641025641025641	0.07695578231292517	0.13202042304886943
620	0.8767308524448291	0.6884057971014492	0.2820037105751391	0.4001052908660173
621	0.7697966248377326	0.741286205203731	0.4853744776599164	0.5866355866355867
625	0.7084595413241022	0.7035940234217257	0.6211527035056447	0.6598081292602878
643	0.7933254002596278	0.5970695970695971	0.16166625340937268	0.2544390243902439
644	0.7360450021635656	0.746367956551256	0.6460218592078976	0.692579060098274
646	0.7897555170921678	0.7462568951930654	0.49305796598403334	0.5937924548019646
648	0.836488533102553	0.6113116726835138	0.15835411471321695	0.25154741272592224
699	0.8965274772825617	0.4262295081967213	0.01365546218487395	0.026463104325699746
701	0.8882518390307226	0.7188295165394402	0.23443983402489627	0.353566958698373
703	0.8652639549978365	0.5081521739130435	0.07488986784140969	0.13054101221640488
706	0.8102012115967114	0.698961937716263	0.36486791600812823	0.47945408693072245
711	0.8960947641713544	0.33884297520661155	0.021785334750265676	0.040938592111832255
722	0.88035482475119	0.5766233766233766	0.0977542932628798	0.1671686746987952
727	0.7756923409779316	0.7463627546071775	0.49813885742029457	0.5974958749878676
736	0.7784508870618779	0.625	0.2671173135630179	0.3742743660250535
739	0.8487667676330592	0.7186167693036476	0.4079053509007798	0.5204116638078903
743	0.832377758546084	0.8197969543147208	0.46493933785728975	0.5933604513843328
744	0.8476308957161403	0.705718270571827	0.16259640102827763	0.2642987725254635
745	0.7876460406750324	0.6173600410888547	0.27424138717773217	0.3797788309636651
752	0.7931090437040242	0.8182153392330384	0.7394201932689104	0.7768247855767548
760	0.8547706620510601	0.7334254143646409	0.31597738768223743	0.44167186525265123
764	0.8475768065772393	0.6751787538304392	0.2091110408098703	0.3193236714975845
765	0.8768931198615318	0.6775407779171895	0.21101992966002345	0.3218116805721096
769	0.8263738641280831	0.6513157894736842	0.29305705059203446	0.4042316258351893
770	0.8348117697966249	0.5302593659942363	0.11886304909560723	0.1941952506596306
773	0.885655560363479	0.4952681388012618	0.07437233538607295	0.12932454695222406
779	0.8587732583297274	0.5844544095665172	0.14353891336270191	0.23047450633657535
786	0.8249675465166595	0.6486977589339794	0.28736248993828817	0.3982893268873187
799	0.7545434876676763	0.7335626911314985	0.549699226582641	0.6284591452431636
824	0.8959865858935526	0.48058252427184467	0.051697127937336815	0.09335219236209336
830	0.7927304197317179	0.7817055393586005	0.6195840554592721	0.691266516274573
831	0.6822803980960623	0.6851544681733361	0.6996612322676266	0.6923318667504714
838	0.8327022933794894	0.6363036303630363	0.2749572162007986	0.38398725353515234
846	0.8907399394201644	0.5023696682464455	0.05244928253339931	0.0949820788530466
850	0.8590437040242319	0.6618798955613577	0.17764540995094605	0.2801104972375691
863	0.8786239723063609	0.6208112874779541	0.14783704325913483	0.23880597014925375
880	0.8477931631328429	0.6815352697095436	0.20764854614412137	0.3183139534883721
885	0.8777044569450454	0.5369458128078818	0.04789103690685413	0.08793868495361032
892	0.7662267416702726	0.7456235141560407	0.5231235784685367	0.6148636606665479
898	0.8568801384681956	0.6901408450704225	0.0539053905390539	0.1
912	0.801546949372566	0.6937984496124031	0.41287481652338015	0.5176810832128304
929	0.7217654694937257	0.7385223281485198	0.9235294117647059	0.8207290722799192
930	0.905830809173518	0.6689655172413793	0.1541313559322034	0.25053809728798965
931	0.8143660752920814	0.6123381568926123	0.2157231016903676	0.3190476190476191
932	0.8400043271311121	0.5434782608695652	0.08338892595063375	0.14459224985540775
943	0.8170164430982259	0.6825590872045639	0.39144659967282075	0.4975493836328531
945	0.9147555170921678	0.7614213197969543	0.23872679045092837	0.36348949919224555
946	0.9412051060147123	0.8404154863078376	0.4922566371681416	0.6208580397628182
948	0.8887927304197317	0.4416243654822335	0.04279390063944909	0.07802690582959641
953	0.7450778883600173	0.7270308123249299	0.6525455688246385	0.6877774097383239
957	0.8149069666810904	0.62822936357908	0.26038130060067904	0.3681683899556868
958	0.8296192124621377	0.5350467289719626	0.0720125786163522	0.126940133037694
960	0.8954456945045435	0.44390243902439025	0.04764397905759162	0.08605200945626477
965	0.8840869753353526	0.43555555555555553	0.046357615894039736	0.08379649422830268
969	0.866129381220251	0.5656716417910448	0.14787358564182598	0.2344571605320136
980	0.8963652098658589	0.6162046908315565	0.14271604938271604	0.23175621491579787
983	0.8446019039376893	0.5986842105263158	0.1788404847690796	0.2754098360655738
988	0.8764604067503245	0.5308310991957105	0.0858257477243173	0.14776119402985075
992	0.8804630030289918	0.6121495327102804	0.058015943312666074	0.1059870550161812
993	0.854824751189961	0.6442542787286064	0.18047945205479451	0.28196896736222576
1004	0.8325941151016876	0.6789092932665554	0.3263777421080792	0.4408310749774164
1007	0.8295110341843358	0.7610449481367653	0.4391487475060962	0.5569299971886421
1014	0.8006274340112506	0.604199066874028	0.19650986342943855	0.2965648854961832
1015	0.7791540458675897	0.7546677374021281	0.5678247734138973	0.6480475821049909
1017	0.8780289917784508	0.676595744680851	0.19049520766773162	0.2972888750389529
1036	0.7804521852012116	0.7699770920361138	0.7084056533597818	0.7379092141796345
1038	0.8317827780181739	0.8399837133550488	0.8429009193054137	0.8414397879065973
1039	0.7988965815664215	0.7009853890587836	0.4209345031626199	0.5260071392146863
1042	0.8693206404154046	0.8730809156968803	0.9942138990854228	0.9297184081917617
1043	0.7130571181306794	0.7277227722772277	0.9285432293722858	0.8159583694709454
1044	0.7806685417568152	0.7371153133110864	0.37270341207349084	0.4950815589590337
1047	0.8865750757247944	0.719059405940594	0.23704610363117096	0.3565510892911936
1057	0.8728905235828646	0.6385135135135135	0.15035799522673032	0.24339987121699938
1061	0.8840328861964517	0.7388535031847133	0.23025009924573242	0.35108958837772397
1167	0.7661726525313717	0.5621198957428323	0.14487236901030004	0.2303720847427452
1169	0.8823561228905236	0.4437299035369775	0.06448598130841121	0.11260709914320684
1170	0.8375162267416703	0.5221774193548387	0.08559153998678123	0.1470755252697331
1202	0.8475227174383384	0.8711975493339033	0.9236404833836858	0.8966528577189573
1203	0.840058416270013	0.8519292604501608	0.904806625117391	0.8775721442470916
1204	0.8540675032453483	0.6197757390417941	0.2072962836685987	0.31067961165048547
1205	0.8283751622674167	0.5942327497425335	0.17193087008343266	0.2666974809336723
1209	0.7794785807009953	0.7175398633257403	0.6242378048780488	0.6676449009537784
1210	0.8217762873215059	0.7103534563653425	0.4894396551724138	0.5795585045297946
1216	0.880895716140199	0.5746164574616457	0.17843222174101342	0.2723066754791804
1279	0.8731068801384682	0.8866760387378944	0.9269268451992162	0.9063547820533291
1280	0.8133924707918649	0.6388888888888888	0.2911392405063291	0.4
1281	0.8116075292081351	0.7313953488372092	0.6428206438426163	0.68425346750068
1283	0.902801817395067	0.5753052917232022	0.2222222222222222	0.3206049149338374
1309	0.8297273907399394	0.8339096826688365	0.8440395305744287	0.838944029468945
1310	0.840599307659022	0.8472460085078173	0.9882716844954247	0.9123412356108153
1311	0.888035482475119	0.7015706806282722	0.2253994953742641	0.3411839592616168
1317	0.8820315880571181	0.654320987654321	0.15747028862478776	0.25384878549435513
1318	0.8857637386412809	0.7386666666666667	0.2242914979757085	0.3440993788819876
1323	0.7839138900908698	0.636462289744981	0.2607825700311249	0.36997319034852544
1332	0.858989614885331	0.5331325301204819	0.06732597945987068	0.11955420466058767
1357	0.7673085244482908	0.7862522944490158	0.9306960365625234	0.8523982707747203
1359	0.7898096062310688	0.6087360594795539	0.15898058252427186	0.25211701308699
1363	0.8514712245781048	0.5155875299760192	0.07792678506705328	0.1353904282115869
1364	0.7570315880571181	0.7027552101730837	0.5861814967589865	0.6391967871485944
1365	0.6537754218952835	0.639755590223609	0.5754882469886563	0.6059225512528473
1366	0.8870077888360017	0.7076700434153401	0.2058080808080808	0.31887838278448
1369	0.7834811769796625	0.7284163788850518	0.5043552519214347	0.5960238167322636
1370	0.7157074859368239	0.7278929765886287	0.6280734156758628	0.674309084149213
1375	0.8255084379056685	0.8308204221690756	0.833246428198978	0.8320316567739249
1376	0.825237992211164	0.8333426044390054	0.9845557308096741	0.9026601994396409
1377	0.8885222847252272	0.581453634085213	0.10912511759172154	0.18376237623762376
1379	0.87678494158373	0.8913249960424252	0.9256123623212231	0.9081451612903226
1380	0.8248593682388576	0.8170173833485819	0.8482321899736148	0.8323322286661144
1381	0.8910644742535699	0.4960835509138381	0.09448035803083044	0.15873015873015872
1382	0.8468736477715275	0.6258437801350049	0.20989650711513583	0.31436183095180426
1389	0.7793704024231934	0.733776702942362	0.5689951554930458	0.6409647038112842
1390	0.6793595845954132	0.6976597659765976	0.7510658914728682	0.7233784414372375
1394	0.8717005625270445	0.8756443298969072	0.9292307692307692	0.9016420633604246
1395	0.8680765902206837	0.8775662251655629	0.9169622005016868	0.8968317753056132
1398	0.806847684984855	0.8187389510901592	0.9655987212453958	0.8861251953187282
1399	0.8796516659454782	0.4730392156862745	0.0876078075351793	0.14783607813098432
1400	0.8130679359584595	0.7674418604651163	0.5222672064777328	0.621550591327201
1401	0.8188013846819558	0.6573604060913706	0.3261964735516373	0.43602693602693604
1404	0.7164647338814366	0.7090026773761714	0.5474160206718346	0.6178186060075823
1405	0.7574643011683254	0.6231884057971014	0.30376766091051804	0.40844327176781
1406	0.7968952834270878	0.6435692921236291	0.2980835834680212	0.40744831939403503
1408	0.8766767633059281	0.8852485089463221	0.9300693458100092	0.9071056062581486
1411	0.8535266118563393	0.6227544910179641	0.21123899796885579	0.31547017189079873
1414	0.7915404586758978	0.7614232689107897	0.7493387076457992	0.755332656170645
1415	0.8497944612721765	0.6707482993197279	0.30070143336383043	0.41524531480311644
1416	0.8308091735179576	0.4691119691119691	0.07848837209302326	0.1344770337576093
1417	0.7818044136737343	0.6245772266065389	0.24754244861483468	0.35456000000000004
1420	0.8537429684119429	0.6362715298885512	0.2112344433232425	0.3171717171717172
1427	0.8646148853310255	0.5971867007672634	0.175894538606403	0.2717486179807972
1429	0.6733556901774124	0.6842053693905545	0.7126237371160322	0.6981254686328418
1430	0.8646148853310255	0.4645161290322581	0.05804111245465538	0.10318882121103547
1440	0.8563933362180874	0.8787978429567276	0.942716049382716	0.9096354787107315
1442	0.8096603202077023	0.657098121085595	0.3055083717544285	0.4170945834023521
1444	0.6876352228472523	0.7063782512089923	0.8939707220246464	0.7891797174460629
1454	0.8024664647338814	0.804859951771471	0.8486211617445727	0.8261614623000761
1455	0.8689961055819991	0.5357798165137615	0.11865095489638358	0.19427811044577512
1456	0.8757031588057118	0.5412844036697247	0.05094991364421416	0.0931333859510655
1458	0.8267524881003895	0.8510922244854955	0.9179545454545455	0.8832598316142435
1461	0.8012224145391605	0.7011164274322169	0.4452998379254457	0.5446660884648742
1463	0.8034941583729988	0.5542797494780793	0.14209258763714208	0.22619808306709266
1464	0.7347468628299437	0.7148911577730688	0.5201121233356693	0.6021418140515983
1465	0.8563392470791865	0.8821239175672955	0.93590200128196	0.9082175685949272
1466	0.8179900475984422	0.6507666098807495	0.29414784394250515	0.4051617465087502
1467	0.6810363479013414	0.7011897393576783	0.8678924072182499	0.7756856479896534
1470	0.8348117697966249	0.8567956248734049	0.9315128826249724	0.8925933741295632
1473	0.805116832540026	0.7494703389830508	0.5157645343539274	0.6110331426103853
1475	0.7729337948939853	0.6017748197448697	0.23767798466593648	0.34076633165829145
1476	0.727498918217222	0.7118124436429215	0.5343170434547178	0.6104237550262913
1477	0.8350281263522285	0.6156325543916197	0.22894815702727	0.33377020532983837
1488	0.7911618347035915	0.7442084942084942	0.6031919887341574	0.6663209748509203
1494	0.8806252704456945	0.8891702058150931	0.927579449603817	0.9079688086401736
1496	0.867319342276071	0.5701298701298702	0.1714174150722374	0.2635845091564095
1500	0.7994374729554306	0.6086631814787155	0.2038009502375594	0.3053578119145748
1506	0.8667784508870618	0.6377491207502931	0.2016308376575241	0.3063925654745142
1514	0.8514171354392038	0.8755116443189838	0.9265815221450444	0.9003229435030299
1517	0.8219385547382085	0.7071290944123314	0.42019693153194415	0.527147371444987
1519	0.8100389441800087	0.6581045172719221	0.3516327496450544	0.458359037631092
1522	0.7635763738641281	0.6347639484978541	0.2958591718343669	0.4036021285304953
1526	0.8126893119861531	0.7257717157214645	0.42829908917602205	0.538697215931797
1530	0.8688879273041973	0.614596670934699	0.18440261237034192	0.28368794326241137
1540	0.7978147987884033	0.8158292978208233	0.8921065695846434	0.8522646431112166
1544	0.8759195153613154	0.8849608099281515	0.9245138178096213	0.9043050225262806
1547	0.861369536996971	0.6383442265795207	0.20802271920482784	0.3137884872824632
1548	0.8512007788836001	0.8738311136299235	0.9270950770387073	0.8996754312388316
1552	0.8959865858935526	0.5963114754098361	0.1442736737729301	0.2323353293413174
1554	0.8631003894418001	0.5997693194925029	0.19230769230769232	0.2912349481937833
1559	0.649286023366508	0.6613608861584287	0.7139985931062205	0.6866724654489224
1560	0.895121159671138	0.5490196078431373	0.07128309572301425	0.12618296529968454
1562	0.8215058416270012	0.6511326860841424	0.2670560127422352	0.3787650602409639
1563	0.8513630463003029	0.5924276169265034	0.182566918325326	0.27911857292759706
1564	0.7854824751189962	0.7242638111462643	0.5123084868307798	0.6001209921355111
1565	0.7829402855906534	0.6505190311418685	0.3193884051815672	0.42842899871813134
1566	0.798572046733016	0.630114566284779	0.27493453939538204	0.382830626450116
1569	0.8087408048463869	0.7392426850258176	0.495196003074558	0.5930955120828538
1570	0.8152315015144959	0.718213058419244	0.4125904803685019	0.5241014210086375
1572	0.7282020770229338	0.6578738595795319	0.501284570046849	0.5690024873488293
1573	0.7965166594547815	0.7528758429194764	0.6013941698352345	0.6686630262462568
1574	0.898691042838598	0.7206405693950177	0.19094766619519093	0.3019008572493477
1576	0.8742427520553873	0.8816100382954453	0.925419089976052	0.9029835176298768
1577	0.7700129813933362	0.678639542275906	0.3971354166666667	0.5010560901196902
1579	0.8393552574643012	0.6263823064770933	0.24103343465045593	0.34811237928007027
1580	0.8546083946343574	0.8772669759595108	0.9298167188198481	0.9027777777777778
1584	0.9005300735612289	0.4398496240601504	0.06474820143884892	0.11287988422575976
1588	0.8728364344439636	0.8868851139199743	0.9209162347433539	0.9035803633679204
1589	0.8099307659022068	0.6226696495152871	0.21727816809784023	0.322145061728395
1590	0.8668866291648637	0.4895591647331787	0.08605220228384992	0.14637530350329517
1594	0.8777585460839463	0.8874605869512491	0.926720135078092	0.9066655653754027
1597	0.6957485936823886	0.6561730566303201	0.5041210647209836	0.5701841522121189
1598	0.7311228905235828	0.6568766457362771	0.49739263803680983	0.5661167844985598
1600	0.8724578104716573	0.610730593607306	0.20963949843260188	0.3121353558926488
1602	0.8786780614452618	0.8864477906689706	0.9258336198006187	0.9057127243684054
1603	0.6727607096495024	0.6818748441785091	0.6099464763603925	0.6439081812831077
1606	0.9092925140631761	0.9189281253548314	0.9848494067538789	0.9507474522012394
1608	0.87856988316746	0.886494017374201	0.9263509463047015	0.9059843377025838
1609	0.8094439636520987	0.6585933861201677	0.3363463368220742	0.4452842072114628
1613	0.8100930333189096	0.6341642228739003	0.22311065256641732	0.3300896775424537
1615	0.9046949372565989	0.7351351351351352	0.20168067226890757	0.31652443754848725
1616	0.7716356555603635	0.7390522665981765	0.7243549402139711	0.73162979913552
1618	0.7419407183037646	0.6833894157234628	0.37420435510887773	0.4836021214417145
1619	0.8771094764171354	0.8855876559422193	0.9247514569763455	0.904745933255073
1621	0.8203158805711813	0.7187622405013709	0.41338139220545167	0.5248855835240275
1623	0.8195586326265686	0.8389867205542725	0.9131971720345641	0.8745204242834574
1624	0.8216140199048031	0.721178756476684	0.4774871355060034	0.5745614035087719
1627	0.8765144958892255	0.8855741724560686	0.9246458440006827	0.9046883480148625
1628	0.7627650367806145	0.6839413569723832	0.36706312900274474	0.4777327935222672
1630	0.7809930765902207	0.6474121996303143	0.2989118839342863	0.40899138811852287
1631	0.7941908264820424	0.7409448818897638	0.601951063489525	0.6642548310244419
1632	0.8740804846386846	0.881838967826229	0.9245719178082191	0.9026999916408928
1637	0.7593574210298571	0.7068353649128221	0.6424964936886396	0.6731320255675556
1638	0.715599307659022	0.7033080634045485	0.5358361774744027	0.6082551035613172
1639	0.8977174383383817	0.5983606557377049	0.07529654461062403	0.13376087952359136
1641	0.8808416270012981	0.45698924731182794	0.038866026520347506	0.07163927517909818
1642	0.8749459108610991	0.8820723133578842	0.9210802307288936	0.9011543394613083
1643	0.7025097360450021	0.659086807435481	0.5028225251273578	0.570446735395189
1644	0.8670488965815665	0.6839378238341969	0.10153846153846154	0.1768251841929002
1647	0.8235071397663349	0.7012480499219969	0.4186263096623981	0.5242746756086892
1650	0.8090112505408914	0.6223723723723724	0.21493388644023853	0.31952206590865295
1652	0.7876460406750324	0.6706569343065694	0.4508341511285574	0.5392018779342723
1656	0.8630463003028992	0.6502732240437158	0.09008327024981075	0.1582446808510638
1657	0.8012765036780615	0.7482337829158638	0.5831803771066244	0.655476369092273
1658	0.8772717438338382	0.8852741129230517	0.925548320767649	0.9049633507853403
1661	0.6857961921246214	0.6978688767204381	0.8452989154790714	0.7645413643549106
1664	0.8496862829943748	0.8708688991026483	0.9220608682218446	0.8957340637076503
1665	0.7233881436607529	0.6673203779639865	0.5354026605635818	0.5941269841269842
1667	0.821722198182605	0.5627906976744186	0.14218566392479437	0.22701688555347094
1669	0.7988424924275206	0.5820668693009119	0.19466327827191868	0.2917539516282613
1670	0.8750540891389009	0.671484888304862	0.19875534811357448	0.3067226890756302
1675	0.7797490263954998	0.6558944014565317	0.3029220096699601	0.41443773367845843
1679	0.7330160103851147	0.6707981220657278	0.5287934863064396	0.5913907284768212
1680	0.7545434876676763	0.6655228098506257	0.5336678536743282	0.5923463887890765
1681	0.8206945045434877	0.6707431796801505	0.3528829497649097	0.46246148856818553
1683	0.8917676330592818	0.6153846153846154	0.1037463976945245	0.17755856966707767
1684	0.8523366508005192	0.8736084310523972	0.9197530864197531	0.8960870889159561
1688	0.8753245348334054	0.8845686512758202	0.9254237288135593	0.9045351004348727
1689	0.8188554738208568	0.7462917181705809	0.4885696945174995	0.5905367404328158
1690	0.7331241886629165	0.6692239598701681	0.37296497286630487	0.4789862724392819
1692	0.8765685850281264	0.885631947303417	0.9233410593183964	0.90409346894175
1695	0.7868347035915189	0.7042597765363129	0.3946390138916063	0.5058307210031348
1696	0.803331890956296	0.6987310683585756	0.37052311699587587	0.4842553191489362
1701	0.87559498052791	0.8835420247156068	0.9248693566349696	0.9037334672693789
1702	0.8521743833838166	0.8742430955545709	0.9199627010645738	0.8965203892317595
1703	0.8682388576373864	0.8821574793805257	0.9706208787621597	0.9242772769661174
1704	0.6803331890956296	0.6908100973436727	0.7947987851176918	0.7391649748433226
1707	0.7640090869753353	0.7288521788664198	0.6754652237033126	0.70114391396671
1708	0.6919623539593249	0.6758951642672573	0.4817787133271938	0.5625624087871572
1712	0.790891389009087	0.8054614311341439	0.9281831406477299	0.862478656801366
1713	0.674762007788836	0.6778855480116391	0.7219295527321558	0.6992146465909659
1716	0.7311228905235828	0.6798715203426124	0.40221694378463974	0.5054223460352204
1720	0.7026720034617049	0.6993072071140524	0.7231608212147135	0.7110340114598119
1721	0.7644958892254435	0.6367476240760296	0.24753694581280788	0.35648832397280517
1722	0.6899069666810904	0.6580888660147538	0.5063357972544879	0.5723237597911227
1723	0.8526611856339247	0.5259067357512953	0.07397959183673469	0.12971246006389778
1728	0.7555170921678926	0.6869482976040353	0.3818787241500175	0.4908763234962829
1732	0.7497836434443964	0.7734994337485843	0.8845717986077384	0.8253153085114416
1733	0.7609800951968845	0.778174479975163	0.8652800552343143	0.8194189040088268
1734	0.7713652098658589	0.7885382059800664	0.8495749440715884	0.8179194486323498
1736	0.805657723929035	0.6529080675422139	0.25575698187163154	0.36754092589332865
1779	0.907615750757248	0.6532846715328468	0.1908315565031983	0.2953795379537954
1821	0.8940393768931199	0.5587392550143266	0.0975	0.16602809706257982
1842	0.8834919948074427	0.6535714285714286	0.22761194029850745	0.3376383763837638
1905	0.6789268714842059	0.6428834130194925	0.46675567423230974	0.5408415841584159
1918	0.8138251839030722	0.59765625	0.08639186900056466	0.15096201282683772
1924	0.896960190393769	0.4722222222222222	0.01788532351394003	0.03446528129751648
2201	0.8094439636520987	0.8262206602234217	0.9458294417702421	0.8819884098750543
2202	0.7270121159671138	0.6332203389830509	0.3202468712497857	0.42536718661049755
2203	0.8873323236694072	0.461038961038961	0.034282955094157415	0.06382022471910112
2245	0.7828861964517525	0.8009494012299061	0.7738976336912332	0.7871911780299014
2248	0.8001406317611424	0.7737831858407079	0.6297074268567142	0.6943502357515097
2250	0.8196127217654695	0.7160847166571265	0.5164086687306502	0.6000719510732702
2251	0.8679684119428819	0.7397435897435898	0.48582655065955654	0.5864814501101135
2252	0.8830051925573345	0.7105263157894737	0.4687813021702838	0.5648762824381413
2253	0.8978797057550844	0.6835128417564209	0.3539253539253539	0.4663651780667043
2254	0.8771094764171354	0.7179080824088748	0.4388117533096545	0.544689378757515
